"HolderAddress","Balance","PendingBalanceUpdate"
"0xca22a87f2ee18ec83405056b4b3fbfcb2cd59cf7","0.653800603748458","No"
"0xca23bde5660baa1f7f02a67596546e2c2f8998e6","140.514807596791","No"
"0xca36a7b8c30b4a0976ef2036e8cb704764a31314","26.882925628636","No"
"0xca3c7340c2a2cc33bbf79eda3beea29636d0b708","3970.12306905016","No"
"0xca55528c7daa0a21ca60c74d5e725b8110133672","33.7350928181811","No"
"0xca68ccfcc97a8075ae7163a7b86a5ee1aa09a4ca","41.8925098361903","No"
"0xca70a9f3e5a9fa5dec1a347d81cedda8c38b431d","13.8476726191703","No"
"0xca72c93172ba6eff168e59e7f17c3c7a8fea9b62","666.488558351084","No"
"0xca76c23278495e3a0bc534b074f0accc98b6a759","121.708496105601","No"
"0xca7d443a6e50d2e39b5c1b22918865b9c024be34","11.5908344025867","No"
"0xca7ee42b6a83667812a6ff544bdc7ab51dd977d1","230.98823","No"
"0xca856a5e30347c9b41f0aeaa7c1e9da40b2bb94f","28.7224371095188","No"
"0xca8958a3341dacacf62986d095b75c7291b1a1fb","10","No"
"0xca9627b10f90391a2cecd8811e418ba6c35fcab1","53.4135635838603","No"
"0xca9910a63cfaa94f4b18b92bc4126c9a05d9eda2","100.68704801205","No"
"0xca9dc9e4afaa33f39a42cb2044c3f0745ccfbcd6","26.4478265136407","No"
"0xcaa0389eb3da9fa7eb2676762206ea3cc9210517","1176.98823","No"
"0xcaacca87ea6fedc21e63a1a24ef206b2acfc7a9e","230.271036675458","No"
"0xcab419a26f6cdd3808ebdde625a29a170232d5b8","107.725440528419","No"
"0xcabc51ef587e201825b8848f15c18ec151f72303","1130","No"
"0xcabdbfcf0aa88743d0552f4fab6b7b8203a3cde2","344.544241803043","No"
"0xcacb20f60dc4ee2bd5bad835120c2c532dd6a676","32.4354707304405","No"
"0xcad5f2c1c91108d2f55af61eca8fb7cd390c8900","32.4945526635942","No"
"0xcad7d52db7cc17633f4f48f256cb9c815a7a2c7e","4.8","No"
"0xcadde8d625720f54aa3931d8860b7ba1005e6790","90","No"
"0xcae0be58694202542d608e16f20b5023c0bc181b","421.714559620232","No"
"0xcae0fd13cb9b407efb1245c816b1b18e74abff71","225.842597888416","No"
"0xcae38f7122465e97f33f2a4daad7038da8bcf491","31.5466412054841","No"
"0xcae6223e0c70633b4f4afdef76ae9fa72e2cb545","25.5513154332851","No"
"0xcaf55e518eaf9463bc7ce7b4c5e73b60775753f5","24.6125007361615","No"
"0xcafe123cb5cbd4f391c5391eabc2a4d55a63eeb4","10.8078996411891","No"
"0xcb1703717e125d4db28f6e95afec2d8d3c2d9ff2","536.139190781588","No"
"0xcb17b1b527a314d8d8d517f4a4c26463fab719a4","17.2661888563519","No"
"0xcb1ec568f627e4766463fc3b751e8fd400afc6ca","1266.7964167611","No"
"0xcb1ed0e1bd0c2c077dd6b49917e39c8994889dcb","29.2637031000494","No"
"0xcb2d2d28fba2ef205e725e0cd014c276772cfd19","110.24562","No"
"0xcb31f0becfc9d011676e7f84cbcd10fe4717f252","1176.98823","No"
"0xcb32ea359970453cef9c18cdcc319d6f31bcead2","79.3125136711692","No"
"0xcb44c1953dceb50b95a5334ff26783fa284a4250","447.526764917557","No"
"0xcb45adccd82d5379124702ba72904a43a5b6f584","100","No"
"0xcb46bf72fcae53f6b284520ff92b84a8039d6872","1467.4361272775","No"
"0xcb53bb7cc32a533b4f0096319dfea60c13e84778","151.071066972459","No"
"0xcb581f8a18faa5276ae8872a9fa02b46e0f68edb","14.5533797577365","No"
"0xcb5dd655ea0c6a07878433e756b2871dbdf45a64","1454.5454545454","No"
"0xcb6589cde12845296469ba0aecd1402c63974168","57.7331149766222","No"
"0xcb6817e9ee84d204818722170b2b07505175b6d1","271","No"
"0xcb70b016e6d1a3400335e1c6c56f1057a3f9d2a1","7.10338","No"
"0xcb7757cc719c49d768bac2f8f082099da509e6ca","7.69140985173382","No"
"0xcb783cb78d4f3b5a27d277b745e9104796ffc784","36.2720946018023","No"
"0xcb8404620f0add5a21c40c33a01de6493cf03219","1","No"
"0xcb89b089c3fe69c507febcea5717bce5fabc584b","0.00023","No"
"0xcbaae98a7d19eaa09293208fdca76d61dd9181ce","98.6818408691762","No"
"0xcbb24f9115511f15f729a897a9e71728f5c83f6b","359.673035289097","No"
"0xcbb47777b19ea61e2c6b65604ad847465260838c","44.5746760544452","No"
"0xcbccc48752a2f3a331384b45d8a26bd80e51aa6b","82.8770059252261","No"
"0xcbd3455d6fb0bfbb578d30093f3e4b6f521c978e","23.9257024009649","No"
"0xcbd67831896fa7524b4db3a79b1e517769524748","2934.88080629298","No"
"0xcbe203901e2f3ca910558efba39a48af89e3c558","4326.91","No"
"0xcbe6657b3ca2a84f8450c6022af884eb37081742","228.136681591417","No"
"0xcbf3f36a83b80c546c7e56abd7fbb547946b6ed4","448.205000959129","No"
"0xcbf434b4976ca8e6a9342e2b2d0bafc84b132985","25","No"
"0xcbffe140f292b31f2498112e47634e6b58fef1a4","126","No"
"0xcc062209e4d148e41062b62c9ea4f1af390960f4","165","No"
"0xcc06c448063774db4e8eb33e433e5904782ad80e","94.9122499305157","No"
"0xcc0b201179e5a0277968d4a62bc76e9125fe77b5","679.948016592274","No"
"0xcc20183221f037dac05c581fad213b5a94939c9f","136.881248344976","No"
"0xcc23eb4ce2f2ad4f5407da66295f39d450c5b2d4","0.98854","No"
"0xcc27b12272339b8dd22fa5a12da5dae0608e336a","14.682286033404","No"
"0xcc286bd5dfdfff27b3de0ceafd2c8394203cfb5f","70","No"
"0xcc417806db0a6f875cc25b571f588c406689c7f4","49.8868097504586","No"
"0xcc41e7e540498f9a0f5f801f464e1e5c9a293174","668","No"
"0xcc58651556eec615cd88c5f3c6ab58a873b6a01d","110","No"
"0xcc596261d9eb39f8a9a550f44b7353617d8f781e","13.14205681","No"
"0xcc61da6d2b7089d6d2c177002224885911198765","366.468","No"
"0xcc85f6f37f8e1ab1c0fea426c7ab800130b877fb","127.883435252417","No"
"0xcc8988888da27009378359bcf4acd7487107695b","100.844346224132","No"
"0xcc94df730ccb8fdfd333e0d15cea1a2bded08b19","3.07816586524645","No"
"0xcca4d53083ee1ca3631f19c5a5c9d24a87c4ae26","10469.0909090908","No"
"0xccaaa34f8416c720a32aa0e69e46dbbb7488acab","54.75815217435","No"
"0xccada3acac9e75ba75ef484a1dfcca66c6519f35","18.0108572965621","No"
"0xccbe1bf05927e4a493aefc7c8d71f8fcd00fd00a","30.7103762850207","No"
"0xccbe3518d95a07440baac6a59dd2958cd2319333","48.0958244973494","No"
"0xccbe7b927c7a91e2d9d168788212e45b36953fa5","100.605013841536","No"
"0xccbeb5370d9ca93a13c80cabf8dbcc9ecee2947a","76.9594530203468","No"
"0xccbf87a238391f752d594cf9407099456053fa02","120.134986523073","No"
"0xcccd60b8413617f2d95cb87d9dc5511993d34129","10","No"
"0xcccffae442361481439e1a3d67a3bf83a8b6ab96","49.3029559104816","No"
"0xcce8d59affdd93be338fc77fa0a298c2cb65da59","10360.4232665188","No"
"0xccefd8135dfef8a297be25ba01655402031e1e42","123.395495184446","No"
"0xccf96983180998229965efdc416cdfcf9fc80fe6","245.260404065326","No"
"0xccfdb0e244e26c8f41b6e3a26fb97d8a3fbf31e1","2.49770891644619","No"
"0xcd00f5e4ce1127216acd5a442b8a158b92ef4bad","62.6731743847768","No"
"0xcd0554c73115a4d66015adc2757da399606f1ac7","28.4726477853854","No"
"0xcd064bcdb6748cd5c3abad5f31e02f453bcdd5bb","111.248478672294","No"
"0xcd0ee7e45489489f2cb951e7eba0c2713ed3f0bf","7.7","No"
"0xcd1330225da4f2adc4850f50d5c9cf486e598d67","77.3040402255696","No"
"0xcd158fa044fbbd313d9f76c76c8f6398c57e6195","22.666346497582","No"
"0xcd25b7c26ad7a70539246e23acf22118b94b8b25","8.22051972463978","No"
"0xcd2da299bf4dfa9ad0648f7037222822a4f63ecc","6.04003601247089","No"
"0xcd3f165f7001c23b13faeab13a43d74ac8869c0b","24.2592","No"
"0xcd53b7c4535e3f956145345742a76d0140334de4","7","No"
"0xcd5485a4875e4d5fdc8710cb5e55185d3da7f925","12.8306006241233","No"
"0xcd579326c1feadad1be7bfa0557a4304b594b8df","10.8820714632676","No"
"0xcd5de49d35ee19700b609c423143435d2a846f7f","41.9698909950998","No"
"0xcd67717950db3169e18aaf7ddc9887fe40b336a8","0.495388616998746","No"
"0xcd68401175da5443f59affd18e79c1881d805783","34.0692700608571","No"
"0xcd68405a87fe00f7c8bb0fa5f39988606364913e","18.2221165621881","No"
"0xcd6b2f67abc1f1a78941c486d319228c8ee2c8f2","1563.64086427439","No"
"0xcd6bd6bf4b286b38c528d36805b52125ac6fbb5c","100","No"
"0xcd78d6ae76581db55703c50d2ecfe4bc8beac328","2477.97886797907","No"
"0xcd84c2290c6be1b3923ca84b715e40d4efc25a37","36","No"
"0xcd8ed310678470682d72c50635a79ef9346ba4c4","40","No"
"0xcdc41118d56387f55591cab9110d024668aa1707","36.6591744199208","No"
"0xcdc4e3c13637dc565fa136737e0ac73e2ad6dff6","46.6288672863848","No"
"0xcdc6daf7a65437e520d65daf9d64021385524a44","230.980197192051","No"
"0xcdd2489f7a9ee2e1990b4d072dbe342a8fdbbe49","172.278917930279","No"
"0xcde895b88ddbdc1aee429fbf8f1b68a63f7abce3","96.176001594805","No"
"0xcdf9c5487dd1ffbdf9dc1591cbee75c9b1b9f011","424.029345671939","No"
"0xcdfc7244d675a9497740d06ce1a756e517f7c592","521.485881278396","No"
"0xcdfd4566a6ac4cf42ad8f8c51679af9c76834692","100.039572552875","No"
"0xcdfdffcf967e28b827c097b3f5eb2766e5f30f21","300.69870089215","No"
"0xcdff85523c69b25733416db3c863e4ba79eadb33","32.6631896197759","No"
"0xcdff9c7a16a9bdd6a77f56ea79cfb6f7707cbafb","124.350821411663","No"
"0xce019615de2326d0218fdb80e4ed03c1a06fb82a","52.693529208196","No"
"0xce024f4ec0abc5627eae821637c5f6aa463e6c7f","38","No"
"0xce137b12dc6c153192d295b243147f467d41ca50","20","No"
"0xce140b10f985d2abbc6be1fb319bcf35a67de4b8","25.2867105118463","No"
"0xce1ae9bdb9c486d8fb3769e860f0edc7f7758a28","299","No"
"0xce1cb077a65181580cde875794fdc61e9ad55a47","49.0265630066612","No"
"0xce300502b218ab5d6b1172ebd0313648099849f7","10.2513","No"
"0xce360423ceb49c4c93a70ee7f2d35c2d16d18e07","120","No"
"0xce3d533adfa5e1ea19fa156effccc43ffab342c8","63.3318364487482","No"
"0xce4a3ef04a6885e002b12703e0d64d59eb9bc36c","20.4025756955625","No"
"0xce4fe64177947d885bd1fa6f9f1d54230937571f","52.0784313525691","No"
"0xce51f14a35c519920753302dff996915e52bd04b","23","No"
"0xce521efad737ee07e38b88964abf953aeb8fe78a","44","No"
"0xce63c9069c1a808e8a9b75edc0122f1fdf02a1a5","6","No"
"0xce69c3a78f8040fccf86e1d01579eec274b6b8c8","44.8589124728616","No"
"0xce74ad71a4cb4bf06f7b1e95f0977d1ceab86247","534.352371011953","No"
"0xce773ab001660a3c227f8b9d317646e91eb1094b","0.364860679534661","No"
"0xce78cb2a5f0977efeacc30cb80e139266ef3e606","343.123533528857","No"
"0xce81671747be95bf6f1d35c8265ed89adb190137","40.6864122763319","No"
"0xce817943f306c92d7336df9f1080903c9571cc24","68.8701707002551","No"
"0xce817ae013932002c09f5b201c0b08a37ad2ddb8","2.59992841013536","No"
"0xce96ff84e2f0ac3ae4e81d44a1ae21b64a2a4b34","3.23775950829244","No"
"0xce9ed0bc7fb6d4ac47dfc167edbc84812aa079fa","11.5012306131505","No"
"0xce9ef6ee3fbcd2b63cd797f2e26e6f2712768d2a","44.48","No"
"0xcea4f155fbf3901cbaa66c5633e994a073ef41dc","26.4444137764907","No"
"0xceb1f2531abb0c62af7ebc1c18dfde8d5d07e5f5","165.812210716287","No"
"0xceb3c7369787effdbb24e48377b5b2a06faced1b","100.615257025554","No"
"0xcec950ce5c764584351e0f3c6b9bd8688f6054e8","336.335164382952","No"
"0xceccc26650e251041dca753d290a761328c66d20","30.0000469205553","No"
"0xced10bc4b63aa027ad5de49e8117dfdb325a9d61","40.2173732075742","No"
"0xcedcd35fc800cf01ce60e7656859a2aae07e7cd1","202.127607270478","No"
"0xcee0ac08fb79d6a49383ad28d195d2b7cff70a6f","399.659401798766","No"
"0xceef67271bd2f42f6fa7f1a900e0637bf55a5f90","23.1915986239141","No"
"0xcf05c477bafbced1eb9f00f31c8194be4ced0bad","194.638895589114","No"
"0xcf0b9631230f826bc87d528b2ddc7dd615dddb8a","2381.82","No"
"0xcf0c8edbb347fb2f3b2c7f8d2b50bdbcf3c869cc","70","No"
"0xcf13cc4194f7de71c32ab7718d1384484832aaae","44.9529170064312","No"
"0xcf1c728fbc74ba2eda509310096ef6d45c3d9c63","60","No"
"0xcf20f3b2b8eb54180fa1d37fd3544bbd10941775","2.635204433371E-06","No"
"0xcf249725481b34a4efef2e5d60613f5370daffce","86.6197532876186","No"
"0xcf279f4d4104adcc2d7343d09c0fd539b56d3216","61.4003451172844","No"
"0xcf2f14ea744c198d5bbfab664b22139eeaeb5f9e","56.1862082128809","No"
"0xcf368cec08bd0b692024b99851fb9043d344acec","1133.54840347548","No"
"0xcf4237b678873a0b89f29e8b54359b7f55985ab9","13.2814639341432","No"
"0xcf46221128d84361ed881eadc66752977805c456","64.9197106885587","No"
"0xcf4bb9400c5b4e92cef4da7013ed09bbd37f622f","157.036992862195","No"
"0xcf58aeaf2cf675df24c4e2248dacf412b0b9d88b","781.651391661396","No"
"0xcf5986851e89f0b8921a45c750216185af26129c","150","No"
"0xcf5a3c158e87e7964f043081e5ab1f3fb9b2be08","548.325015524616","No"
"0xcf5dd46b729973aae4f5eb131a0e8696a6b8700d","792","No"
"0xcf7dcc42b26f633d7a0bba437c468abffa2b0e8c","66.6112061560075","No"
"0xcf83472d967619f8135f9f928eb54ef210e47374","651.195420078938","No"
"0xcf955ab1a9dc52893c6670ab3e147a90f02d3d91","0.128610478490999","No"
"0xcf9c2dcde0b011b15e8bf6f1f759d89c11bb2d72","136.3636363636","No"
"0xcfb9f0a45ca956c7da532e6e4bf619f7a66fd6ce","13.8734148004482","No"
"0xcfbdd5e50bbd14818b869023ee02c4be3803f97e","115","No"
"0xcfc02de0c5172cf1a3611e945eb8230ea9a6bff7","70.3730369598127","No"
"0xcfcc816f04f0fcc139acf187636eca3383d847ba","5","No"
"0xcfd98dd522e96a74e8c522783247f74c839befe4","40.3250354842385","No"
"0xcfe26d004eb93da75dcb9c18a1814c09d008b158","66.2866048566356","No"
"0xcfeb17a882c933c5e6d0d0bca33d613b7fed5202","1182.14911483119","No"
"0xd006b76658b025e91f464caf31e2002a9f79cd11","34.1207248782982","No"
"0xd00d7287b1b78ece7586b19c61fcdc6d9b1f69d1","27.993377993703","No"
"0xd02bfcfdf404ef135c48c65a03d6fe0f5b70b520","200.000111669404","No"
"0xd036abe7f2224006bb2e7492c52a38e7f8993cf2","263.776942410655","No"
"0xd041f2dc17323b6e6ab32e3887dc36b94e4c03fc","0.0235222114927001","No"
"0xd043083a36991a72fb34670699bca287eb33d5ef","14818.328851828","No"
"0xd05a64e54f0a77066c8a0387e225c93d17ba51fa","1000","No"
"0xd05f4c1bc47e085af77666f799805dae1684cf24","8.3172847005422","No"
"0xd060cd1897a0739a12e2a25c777ea37ce62281a0","16.0045885094059","No"
"0xd065dc303e96ded9fca671f02f2b8a8d4cc2114a","273.566308395114","No"
"0xd06cabfc3f5c313d93a11286158778c6888182f6","171.577877674297","No"
"0xd06f7e2e9b90a42936f44ec4ea7fec28c9b391b3","296.188961474069","No"
"0xd0728ace847a547968c24e3b2ee4d5084707180d","10.3551207591117","No"
"0xd07e7a4447cd529bfe27bbccc883aa2849c7180a","2143.02621566088","No"
"0xd08533429c084f16786a16f31b3c4fc8b8ef312d","50.2400705417288","No"
"0xd08dd6c53d0ee2133ef2d998a9eeece4b9fc5d0c","59.1789003055539","No"
"0xd0915eae47221064199bd0d90dd9b7d7911fdeb1","195.542955103889","No"
"0xd0a4fb7f9ce7c5fdf87ed47971449b9c9d5bd229","50.7945530757369","No"
"0xd0a6c4ab167e2e1538badc7259f6c6c68b6d3690","133.7","No"
"0xd0ba7b3dc8b55d24777c5326364a20e49547d8ef","9.06993737388225","No"
"0xd0c9965748e4b4f688627937cabb2b7d5011c3fa","24","No"
"0xd0d8cd33dd60cc3cd8eeee5260229da4a0869364","31","No"
"0xd0dd5fc6f87d30dd648cce018646716ea5bc2e3a","0.00068907684342725","No"
"0xd0e03d727ffb115f95bb16a6ae2ecf4e00a3fd47","56.6462612987127","No"
"0xd0ef22e0e5ecbef1ea60aae676313455b39c7f89","39.8425162804201","No"
"0xd0f907153bf67d4b26b937b2c087aa5cb5d45d12","183.062517288985","No"
"0xd0fddb2439a7969c240a5921dd33614d9788e955","126.554306005355","No"
"0xd0ff57faa607aa0174417e7bb615dbb29a891631","16.7193477183414","No"
"0xd10a269620eb6e606836b0666451e57c42cf903b","1176.98823","No"
"0xd113d041cd50ae4e29b16dfe3c038cbe1953c945","4353.7041592728","No"
"0xd115d4416d7962087114cda873c3747c204f8429","5.17369771452691","No"
"0xd119d425373971e5de467fe7695885b6c59b56ec","143.260196376563","No"
"0xd11e3e8815ab3bc592a032bd1b56b01a89d83a66","236.392538941371","No"
"0xd11eebecab00f5410ca0b6adff8c93f2b52e4982","185.221600154742","No"
"0xd120bb3cedcd18a80b0ca89cc0054385b0144f98","84.676229179933","No"
"0xd12923f173d169492b4c02e5f260d7feb851a09f","73.1341882307473","No"
"0xd12e723c61297a244b510779c078f54708d8462c","75.3320680947995","No"
"0xd13b681c4815485bf4c4e53cc08cc737011e5224","38.9125356327534","No"
"0xd15366b8960a3254473f85f30b0872a63fc3a466","83","No"
"0xd15426b573805576dc1a154677cab894a78d1c97","756.514128484819","No"
"0xd15ec4d3a9df78b469ebf4435aa2c6239099ecc4","17.458259894489","No"
"0xd165cd7434c98ad1721f02dae4041fe2289daaa8","9.84933022060303","No"
"0xd16bc6288b330956b2a600f370f35f02b8b1c654","56.530914012986","No"
"0xd16f0c300353c07ae0723b322164c1e6e74a121d","310.200636793883","No"
"0xd1927c49c76d86a9c24f11603cf940b8436ceb37","162.817982537726","No"
"0xd1960b4e3f4dd0e3d2176d571f2055d6bd2313fd","109.935027574932","No"
"0xd1973aed7bd81405bd031085f4601cbe0a2732a5","134.258618867321","No"
"0xd19aa02528a3c08284aacfc5f9920e6e711031c0","197.853683233217","No"
"0xd19c91e1689e1cd87dc8ebea6c35387ef6459f39","3171.56651327182","No"
"0xd19ceb4fcb79d53c7458ffe3d0f601c85b88f0db","37.5400772641147","No"
"0xd1a2875cd6ab550860064301029745f4064d138b","35.5760707005561","No"
"0xd1a6718b71293898eaf5e58b72a59939e4a1b17c","200.279647079051","No"
"0xd1aea873d1ae9daf2d5212c88609fa9790d37452","750","No"
"0xd1afb9b77e3df0dbb6c82b644b4f514c2a5e47f0","86.027231408058","No"
"0xd1d78a341fa6c7a52d9a2ff0861ac09e4f00c663","82.5026105579535","No"
"0xd1dc3b4968a76f8fed23b3fe50450a393a4227e6","9.10555403121765","No"
"0xd1e6babfb6116cce2f63975b5c44bfd9c9972165","50.117426066493","No"
"0xd1f36de682b60418377430f567426d5a64ab962e","130","No"
"0xd1f5d9981e50f2e587d16307f4a8631b2b4fd73f","51.0624769162375","No"
"0xd1f68e53085031e99e8030640f96c24e179205c7","43.7711475744856","No"
"0xd1f814a16d9089dbe97f9545561a4dcc762bb676","189.98420127243","No"
"0xd1fc9fd651549ec90b8f07d93e9bee0f60a2ddf7","15.915190616341","No"
"0xd2114f5761fdf9d8cedc207f2bf22366b6f7d05a","125.119822973813","No"
"0xd211970bcecbc8ffb1a354a2b09b20289f7e0195","65.1578908075452","No"
"0xd21a8fa81b60754dab5755974d5a5d2b3898a2ee","47.2386582802294","No"
"0xd220e7371529c5b4137c8eed97288a84ff09bbf8","59.229496622252","No"
"0xd22ded954c972a9da94c356486604737c151e866","20","No"
"0xd22e331fc597b7c2a3190eb133f80f2faf166d68","434.129878146963","No"
"0xd22f3ded334d65b26f2c19b2bcb7b56ee80f178d","300","No"
"0xd232db8d829571f8935691c3356c62b1a80fc84f","13.2963564407802","No"
"0xd254358c2d39d044a7da9dd11e3b13bd18c1305c","84.9544614050833","No"
"0xd25594a9aca3eaaf03b75fbfdb22c4d6c2dbd7da","170","No"
"0xd258b9193a2c930c2d7d4a7cda8fe551c76fd4a8","539.947424211496","No"
"0xd259d6f4314ca6ba596451b6a5782ec2763bba5a","40.5010079721789","No"
"0xd25aed727d39b0bc118aa76f44bebed02447f9ef","357.508424124892","No"
"0xd25f59bf6e540951aed8aa3dac7fd030aebf6b1f","28.8577672573018","No"
"0xd2605d03237f05dcf0eabbf9169d6ba55277fc87","79.4078560764273","No"
"0xd266d61ac22c2a2ac2dd832e79c14ea152c998d6","7270","No"
"0xd27261f51079251259391b8ff05371d553813beb","210.068288968452","No"
"0xd27afa32f3e2dd0f4d22181a8dc329fd14349138","112.608109139066","No"
"0xd285e300196a7c85a8a07be234b419903e7718c5","100","No"
"0xd29f8a043b252266c4eb00d42e99f5cc673dbe23","72.447656819339","No"
"0xd2a04bf3cf5b745241e18047746eb448491d1b8a","726.97618212048","No"
"0xd2a7bc2f865de09fda0085be12a7fdb16b87152a","37.0915088030473","No"
"0xd2ad883d97e550b415a176961e895c1118f3957a","52.3399706522115","No"
"0xd2aeec0ff2f4f21a3576878a27cf33a437a35383","20","No"
"0xd2b247828c15e948610b9359c5e9bfed522d15b5","0.530035270769696","No"
"0xd2b4360bd681ce05dc5e69c3b4b8d71d4bc67a30","40.1979647521768","No"
"0xd2b9f9d1e6734f241b2a6eb64ef7f6e63af0a97d","0.0329748325977865","No"
"0xd2bb6565413436e24a75db2edf16edc3ac3ed704","7.1","No"
"0xd2d17a66fde168b0c952c7d2991e114e5453d830","88.3127006432901","No"
"0xd2e22d768cb91d4a1fa289e54c469ace25d296f7","8752.7272727272","No"
"0xd2e255a6a9b3f4e4fe28295ddb9cb9cfdd6f8e08","1001.76140110888","No"
"0xd2e4d09951283788f827a6f41e998e38629cb4c5","18.5117658272255","No"
"0xd2e88cc7d22cab819012c6842d3bae82a9c52b42","2644.57944159113","No"
"0xd2f0790d6766e9c955f2da351b7b042ddfef0352","37.8768798758438","No"
"0xd2fb635dfccf5e940ead629b1d4319d16bad4c7b","97.5641561062106","No"
"0xd2ffc5241e4ea49907ffda4a169e7ea9a8efd239","207.501938835952","No"
"0xd30fe28e09da742872b76f6a17c0fb9208bacf34","77.4231705188026","No"
"0xd313ccbc1505550deed53d5e69701e84e7c963a0","110","No"
"0xd3300c1463586a6369616a567eb9b45485ed2e2a","346.912298735949","No"
"0xd334b7afaed32bbe62d47ccc28a34cf96cc99822","2067.09592657745","No"
"0xd33937b4c452b1bcb34bee15bf028b1959a12058","0.137411048975243","No"
"0xd3396cb34cf1987b798ae014e0340ca5741c03e4","600","No"
"0xd350a04d2566b5356afc7b6ec93db428084d7392","5030.03747239792","No"
"0xd3673837a55032d57878e32466d57c03068749e1","51.8695266422509","No"
"0xd37fab84e643f54eed3d377d733d92e87ed8f84b","3.71406983536364","No"
"0xd38e315b9772c267d7faa458da2ef8f14f2f4e4b","31.492882962198","No"
"0xd3a62295e78e0e6f5455f3e5b19bc68a39deeddb","30.2569926006136","No"
"0xd3a90657bf73d6dbe2c59c17d13480a3c3ff6880","374.773842872776","No"
"0xd3bd218f2e99dcb8348544e077e5e0e72375a131","17.2455821426741","No"
"0xd3c53ae4cb2f8629001034eb5162276be6ebd219","3612.20407502192","No"
"0xd3c8724f0d20a25327815d8c32b1cae02bd7689b","64.7979877520913","No"
"0xd3d707a708055105d48dbf06f5e25db51f169f0c","6.37675624606423","No"
"0xd3e02e6d66939ece371cd9c3dcf4a05c51ad3f9c","16.5469366116249","No"
"0xd3e07d46f9f022de29e00fb41972eb74ea4108cf","114.826337160048","No"
"0xd3e5e3143c2a908d032a334002faa0d67e2d0af6","387.77988934051","No"
"0xd3e64ca0cc1b8cf8baec4dfda339056edbf9d279","55.6709908283275","No"
"0xd3e9dd474abc816023b5050e0842eb0d55d8136e","55.05809079655","No"
"0xd3f7278abc3685487a2500450f7d77e7921a99ff","12.4737029880421","No"
"0xd3fbda6a3a49adf3cf6b2a3501b5c8cf270a07ac","99.6075253614622","No"
"0xd4002c9142f9aad2972cc9cba6d91dd9329780f7","150","No"
"0xd40e5fca6130c58d75824dc2e3aedf88c5274813","2604.22045237839","No"
"0xd4165d98b0900c5c00f6be7506e18bf423de2ec8","96.4367152002221","No"
"0xd416c6553e4d40c077b6feb02a876a5b61a563ea","225.000033642972","No"
"0xd41fd464d01cc4b2cee75c6773e097a7e60c766a","132.661874482735","No"
"0xd4238ba799ebb3082ff90915d37ea9d3eaa24df5","257.911031894099","No"
"0xd4249f51e642fc4ac3578e5dc31ff15f45305bc6","115.793628574089","No"
"0xd42781e96e1f96d8a0a70e2600c8d05087c905d4","690.91","No"
"0xd42bc7b2f6d6cf23107a88900ee3ccb357ec623c","18.5403987403151","No"
"0xd42d7dce6265e2bafe5f3bca2647ba2050601969","71.4069880571743","No"
"0xd43e6b81dea1481752b48e3d96b51292cae90825","10.4556922968378","No"
"0xd44183e0f8e0b950baf55df05700bffa6a2448e0","4.28E-15","No"
"0xd4604f256c94e272e84fb1e180289f591d510adf","6.98823","No"
"0xd461d678bfdbe46ea10862afd2e3a46bf7111819","403.489108677172","No"
"0xd466c4272931b2e8140f3f84daea65675bd71448","1176.98823","No"
"0xd4670fedf728881180c1a8386b05ecc62dbf2a0c","127.814793695818","No"
